uniprot	gene	inchikey	smiles
P80192	MAP3K9	OOYMGIRITPQNDA-UHFFFAOYSA-N	CC(=O)Nc1ccc(C(=O)Nc2sc(Nc3ccccc3)nc2C(N)=O)cc1
P80192	MAP3K9	QMLALHXGVBGFIC-UHFFFAOYSA-N	COc1ccc2c(c1)CCc1c-2c2c(c3c4ccccc4n(CCO)c13)CNC2=O
