uniprot	gene	inchikey	smiles
Q8NFU7	TET1	XNARHFDDQALZPZ-UHFFFAOYSA-N	CC(C)(C)c1cc(C(c2cc3c(cc2O)OCO3)N2CCOCC2)cc(C(C)(C)C)c1O
