uniprot	gene	inchikey	smiles
Q8N6T7	SIRT6	HTJWLEGCECXGSQ-UHFFFAOYSA-N	O=C(Nc1ccc(O)c(C(=O)O)c1)c1cccc(NC(=O)c2ccco2)c1
