uniprot	gene	inchikey	smiles
P21730	C5AR1	ITACCRHKSPSKKL-UHFFFAOYSA-N	CCCCn1c(-c2ccccc2)nc(-c2ccccc2)c1CN(Cc1ccc2c(c1)OCO2)Cc1ccc2c(c1)OCO2
P21730	C5AR1	YOKBGCTZYPOSQM-HPSWDUTRSA-N	CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCCNC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C1=O
P21730	C5AR1	MZKQCJZDYJDDML-WNJJXGMVSA-N	Cc1ccc(NC(=O)[C@H]2CCCN(C(=O)c3ccccc3Cl)[C@H]2c2ccc(NC3CCCC3)cc2)cc1C(F)(F)F
P21730	C5AR1	SWIBQBGATKMFJX-ULKXQASOSA-N	C[C@@H](C(=O)N(Cc1cccc(O)c1F)C1Cc2ccccc2C1)N1CCc2ccccc2[C@@H]1c1ccccc1Cl
P21730	C5AR1	GQEOCXVLXYTOAW-HSZRJFAPSA-N	CO[C@@H]1CCN(c2nc(-c3c(C)ccc4[nH]nc(C)c34)nc3c2CN(c2c(Cl)c(C4CC4)nn2C)CC3)CC1(C)C
