uniprot	gene	inchikey	smiles
P37058	HSD17B3	IDFOCEQDKOOOER-UHFFFAOYSA-N	Cc1c(Cc2ccccc2)c(=O)oc2cc(O)ccc12
P37058	HSD17B3	MPDGHEJMBKOTSU-YKLVYJNSSA-N	CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(C(=O)O)CC[C@]3(C)CC[C@]21C
