uniprot	gene	inchikey	smiles
Q96NX5	CAMK1G	DLMBMHOJKBPKLK-UHFFFAOYSA-N	CCOc1ccc2cc(-c3nn(CC4CCNCC4)c4ncnc(N)c34)ccc2c1
