uniprot	gene	inchikey	smiles
P20813	CYP2B6	BFPYWIDHMRZLRN-SLHNCBLASA-N	C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C
P20813	CYP2B6	FOCVUCIESVLUNU-UHFFFAOYSA-N	S=P(N1CC1)(N1CC1)N1CC1
