uniprot	gene	inchikey	smiles
P27144	AK4	RQCXKDWOCUJWQZ-UHFFFAOYSA-N	Nc1ncnc2nc(-c3ccc(N4CCOCC4)nc3)cc(-c3cccc(Br)c3)c12
P27144	AK4	WHSIXKUPQCKWBY-IOSLPCCCSA-N	Nc1ncnc2c1c(I)cn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
