uniprot	gene	inchikey	smiles
P05121	SERPINE1	ODXQFEWQSHNQNI-UHFFFAOYSA-N	O=C(O)C(=O)c1cn(Cc2ccccc2)c2ccc(-c3ccc(OC(F)(F)F)cc3)cc12
P05121	SERPINE1	BGGMLMAPVODXAU-UHFFFAOYSA-N	O=C(COCC(=O)Nc1ccc(Cl)cc1C(=O)O)Nc1cccc(-c2ccoc2)c1
