uniprot	gene	inchikey	smiles
O43193	MLNR	RZKDEGZIFSJVNA-IBGZPJMESA-N	C[C@H]1CN(Cc2ccc(CC(=O)N3CCC(Nc4cccc(F)c4)CC3)cc2)CCN1
O43193	MLNR	ULGZDMOVFRHVEP-RWJQBGPGSA-N	CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O
O43193	MLNR	DPBURRXPRULCQN-UHFFFAOYSA-N	O=C(Nc1ccccc1)N(CC1=CC(Cc2ccccc2)(NC(=O)C(Cl)(Cl)Cl)CC1)c1cccc(OCCN2CCOCC2)c1
