uniprot	gene	inchikey	smiles
P23415	GLRA1	FPUXKXIZEIDQKW-VKMVSBOZSA-N	C[C@@H]1C(=O)O[C@H]2C[C@@]34[C@H]5C[C@@H](C(C)(C)C)[C@]36[C@@H](OC(=O)[C@@H]6O)O[C@@]4(C(=O)O5)[C@]21O
P23415	GLRA1	QODWZTUPLVMSQR-HZPDHXFCSA-N	CN1C(=O)[C@@H]2CN(S(=O)(=O)c3ccc4occc4c3)C[C@@H]2c2cnccc21
P23415	GLRA1	GXFWOMYQHNODFA-UHFFFAOYSA-N	c1ccc2c(c1)Cc1ccccc1-n1c-2nnc1N1CCNCC1
