uniprot	gene	inchikey	smiles
Q5NUL3	FFAR4	OMTNUGOQXBZIDL-UHFFFAOYSA-N	O=C(O)c1ccc2cc(NCc3nc(-c4ccccc4Cl)cs3)ccc2c1
Q5NUL3	FFAR4	WUJVPELCYCESAP-UHFFFAOYSA-N	O=C(O)CC1CCC2(CC1)CCN(c1cc(OC(F)(F)F)ccc1Cl)CC2
Q5NUL3	FFAR4	GTUWFJSMHUOHTQ-UHFFFAOYSA-N	O=S1(=O)c2ccccc2CN1c1cc(F)cc(Oc2cccnc2)c1
