uniprot	gene	inchikey	smiles
Q96PN6	ADCY10	WILMXUAKQKGGCC-DJKKODMXSA-N	CC(Sc1nc2ccccc2[nH]1)C(=O)N/N=C/c1cc(Br)ccc1O
