uniprot	gene	inchikey	smiles
Q16678	CYP1B1	AIONOLUJZLIMTK-AWEZNQCLSA-N	COc1ccc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1O
Q16678	CYP1B1	LQGDNWFXAHWZQN-UHFFFAOYSA-N	COc1ccc(OC)c2c1c(OC)cc1c(=O)cc(-c3cccc(F)c3)oc12
Q16678	CYP1B1	MKXKFYHWDHIYRV-UHFFFAOYSA-N	CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1
Q16678	CYP1B1	VFMMPHCGEFXGIP-UHFFFAOYSA-N	O=c1cc(-c2ccccc2)oc2c1ccc1ccccc12
