uniprot	gene	inchikey	smiles
P22001	KCNA3	IYMWLYWBYFPVAA-IHRKKFBRSA-N	CCCNC(=O)O[C@H]1CC[C@@](CNC(=O)c2ccccc2OC)(c2ccccc2)CC1
P22001	KCNA3	KINMYBBFQRSVLL-UHFFFAOYSA-N	O=c1ccc2c(OCCCCOc3ccccc3)c3ccoc3cc2o1
