uniprot	gene	inchikey	smiles
Q86V86	PIM3	RJBLYAOGZIACGS-ZDUSSCGKSA-N	Nc1ccc(-c2c(F)cccc2F)nc1C(=O)Nc1cnccc1N1CCC[C@H](N)C1
Q86V86	PIM3	HIPDXMYHALNOCD-MJBXVCDLSA-N	C[C@@H]1C[C@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)ccc(F)c3F)n2)C1
Q86V86	PIM3	MCUJKPPARUPFJM-UWCCDQBKSA-N	N[C@@H]1CCCN(c2c(/C=C3\SC(=O)NC3=O)cccc2-c2ccccc2)C1
Q86V86	PIM3	DMSYFHDBYSACBT-UHFFFAOYSA-N	O=C1C(=Cc2c[nH]c3nc(Cl)ccc23)Oc2c1ccc(O)c2CN1CCNCC1
