uniprot	gene	inchikey	smiles
O60218	AKR1B10	FLCMSIBUTPDBOT-UHFFFAOYSA-N	COc1ccc(N=c2oc3cc(O)ccc3cc2C(=O)Nc2cccc(C)n2)cc1OC
O60218	AKR1B10	MIJYXULNPSFWEK-GTOFXWBISA-N	CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
