uniprot	gene	inchikey	smiles
Q01726	MC1R	GULVVTHHUIIMRL-WUFINQPMSA-N	CCCC(=O)C1(c2ccccc2)CCN(C(=O)[C@@H](Cc2ccc(OC)cc2)NC(=O)[C@@H](N)Cc2cncn2C)CC1
Q01726	MC1R	JDKLPDJLXHXHNV-MFVUMRCOSA-N	CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2cnc[nH]2)NC1=O
Q01726	MC1R	XTHRTBCPBWJYRO-UHFFFAOYSA-N	COc1ccccc1-c1nc(=Nc2ccccc2)sn1-c1ccccc1OC
