uniprot	gene	inchikey	smiles
O75908	ACAT2	YGEPYVAQKIHLFY-FYWRMAATSA-N	CCCCCCCCOc1c(OC)cc(/C=C/C(=O)N2CCN(c3ccc(C)c(C)c3)CC2)cc1OC
O75908	ACAT2	XAMYAYIMCKELIP-FQEVSTJZSA-N	CCCCCCCC[C@H](SCCCCCC)C(=O)Nc1c(SC)cc(C)nc1SC
O75908	ACAT2	XFFITGBWVLQNCD-UHFFFAOYSA-N	CC(C)c1cccc(C(C)C)c1NC(=O)Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
