uniprot	gene	inchikey	smiles
P60953	CDC42	QBNZBMVRFYREHK-UHFFFAOYSA-N	COc1ccc(C2CC(c3ccccc3)=NN2c2ccc(S(N)(=O)=O)cc2)cc1
P60953	CDC42	RXIUMAOXORBRCY-UHFFFAOYSA-N	OCCNC1CCCc2c1[nH]c1ccc(-c3ccccc3)cc21
