uniprot	gene	inchikey	smiles
O94788	ALDH1A2	ZUWUBCCXJATTTE-UHFFFAOYSA-N	CS(=O)(=O)c1ccc(-c2nn(-c3ccc(C#N)cc3)cc2C(=O)Nc2cccc(F)c2)cc1
O94788	ALDH1A2	FAOMZVDZARKPFJ-UHFFFAOYSA-N	O=C(NCCCCCCCCNC(=O)C(Cl)Cl)C(Cl)Cl
O94788	ALDH1A2	WJXSWCUQABXPFS-UHFFFAOYSA-N	Nc1c(O)cccc1C(=O)O
