uniprot	gene	inchikey	smiles
P55011	SLC12A2	NGBFQHCMQULJNZ-UHFFFAOYSA-N	Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1
P55011	SLC12A2	MAEIEVLCKWDQJH-UHFFFAOYSA-N	CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1
