uniprot	gene	inchikey	smiles
P50052	AGTR2	BTNHEVIVMWRJSQ-CGAIIQECSA-N	O=C(O)[C@H](CCC1CCCCC1)NC1CCc2ccccc2N(Cc2ccc([N+](=O)[O-])cc2)C1=O
P50052	AGTR2	YSTVFDAKLDMYCR-NDEPHWFRSA-N	Cc1cc(Cn2cnc3c2C[C@@H](C(=O)O)N(C(=O)C(c2ccccc2)c2ccccc2)C3)ccc1N(C)C
P50052	AGTR2	ZOEXTTOBTGLDTJ-CGAIIQECSA-N	Nc1ccc(CN2C(=O)C(N[C@@H](CCC3CCCCC3)C(=O)O)CCc3ccccc32)cc1
P50052	AGTR2	COJDOSNZZIULHS-UHFFFAOYSA-N	CCCCOC(=O)NS(=O)(=O)c1ccc(CC(C)C)cc1-c1cccc(Cn2ccnc2)c1
