uniprot	gene	inchikey	smiles
O15169	AXIN1	FAZZYPIBZBGQSH-UHFFFAOYSA-N	CCc1cccc2c1N(C)Cc1cc3c(cc1-2)OCO3
O15169	AXIN1	FNGXWOIGFSRSSD-ZROIWOOFSA-N	O=C(O)CCN1C(=O)/C(=C/c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)SC1=S
