uniprot	gene	inchikey	smiles
O00750	PIK3C2B	TUVCWJQQGGETHL-UHFFFAOYSA-N	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1
O00750	PIK3C2B	XXLAEKOWCYJOKK-UHFFFAOYSA-N	Oc1cccc(-c2nc(N3CCOCC3)c3sccc3n2)c1
