uniprot	gene	inchikey	smiles
Q8TDU6	GPBAR1	LUTPUCJIKBULCQ-UHFFFAOYSA-N	CC1CCc2cc(F)ccc2N1C(=O)COc1cccc2cnccc12
Q8TDU6	GPBAR1	FMASTMURQSHELY-UHFFFAOYSA-N	Cc1cc2c(CN(C(=O)c3ccncc3C)c3ccc(F)cc3C)cccc2[nH]1
Q8TDU6	GPBAR1	DDAWTSCZLAACFR-GVUKDKGQSA-N	N#Cc1ccc(CCNC(=O)[C@@H]2CCN2c2cc(-c3ccc([C@H]4CC[C@H](C(=O)O)CC4)cc3)nc(C(F)(F)F)n2)cc1
Q8TDU6	GPBAR1	YMFDSPVIOOOQTH-HXUWFJFHSA-N	CN1CCN(c2cc(N3CCC[C@@H](C(=O)NCCc4ccc(C#N)cc4)C3)nc(C(F)(F)F)n2)CC1
Q8TDU6	GPBAR1	LKFQNWRJVVYLHV-UHFFFAOYSA-N	O=C(CCc1cc(Cl)c(Oc2ccncc2C(=O)N2CCN(C3CC3)c3ccccc32)cc1Cl)NCCOCCOCCOCCOCCOCCOCCOCCOCCNC(=O)CCc1cc(Cl)c(Oc2ccncc2C(=O)N2CCN(C3CC3)c3ccccc32)cc1Cl
Q8TDU6	GPBAR1	BHQCQFFYRZLCQQ-OELDTZBJSA-N	C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
Q8TDU6	GPBAR1	DEBXSGITWCYLOY-UHFFFAOYSA-N	COc1ccc(N(C)c2cnc(SCc3c(F)cccc3F)n2-c2ccc(F)cc2)cc1OC
Q8TDU6	GPBAR1	RUDATBOHQWOJDD-UZVSRGJWSA-N	C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C
Q8TDU6	GPBAR1	MIJYXULNPSFWEK-GTOFXWBISA-N	CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
