uniprot	gene	inchikey	smiles
Q9BQB6	VKORC1	PJVWKTKQMONHTI-UHFFFAOYSA-N	CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O
Q9BQB6	VKORC1	DOBMPNYZJYQDGZ-UHFFFAOYSA-N	O=c1oc2ccccc2c(O)c1Cc1c(O)c2ccccc2oc1=O
Q9BQB6	VKORC1	MJVAVZPDRWSRRC-UHFFFAOYSA-N	CC1=CC(=O)c2ccccc2C1=O
