uniprot	gene	inchikey	smiles
P00492	HPRT1	KIVUHCNVDWYUNP-UHFFFAOYSA-N	Nc1cc2c3ccccc3ccc2c2ccccc12
P00492	HPRT1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	S=c1[nH]cnc2[nH]cnc12
