uniprot	gene	inchikey	smiles
Q16875	PFKFB3	NDIKFKQBWGMLCA-DEOSSOPVSA-N	Cc1noc(C)c1Cn1cc(C#N)c2cc(Oc3ccc(NC(=O)[C@@H]4CCCN4)cc3)ccc21
Q16875	PFKFB3	NFLZAWLLXDSRBZ-UHFFFAOYSA-N	Cc1c(S(=O)(=O)Nc2cccc(C(=O)O)c2)sc2ccc(Cl)cc12
Q16875	PFKFB3	PNDQJUVRRFIFTM-UHFFFAOYSA-N	Oc1ncnc2c1c(-c1ccccc1)cn2-c1ccc(Br)cc1
