uniprot	gene	inchikey	smiles
P24666	ACP1	RLZLKCASKCHDTQ-UHFFFAOYSA-N	O=C(O)c1ccc(-c2ccc(Cc3c(-c4ccc(O)cc4)oc4ccccc4c3=O)cc2)cc1O
P24666	ACP1	PBIFICWHSUFSCR-UHFFFAOYSA-N	N#Cc1ccccc1-c1cc(NCCCN2CCCCC2)c2ccccc2n1
