uniprot	gene	inchikey	smiles
P09884	POLA1	WDDPHFBMKLOVOX-AYQXTPAHSA-N	Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1F
P09884	POLA1	NOFOAYPPHIUXJR-APNQCZIXSA-N	C[C@]12CC[C@@H](O)[C@@](C)(CO)[C@@H]1CC[C@H]1C[C@@H]3C[C@@]12CC[C@]3(O)CO
P09884	POLA1	OFEZSBMBBKLLBJ-BAJZRUMYSA-N	Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
P09884	POLA1	LDGIHZJOIQSHPB-UHFFFAOYSA-N	O=C(O)c1ccc2cc(-c3ccc(O)c(C45CC6CC(CC(C6)C4)C5)c3)ccc2c1
P09884	POLA1	GIUYCYHIANZCFB-FJFJXFQQSA-N	Nc1nc(F)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O
