uniprot	gene	inchikey	smiles
Q86YT5	SLC13A5	QNFWRHKLBLSSPB-MRXNPFEDSA-N	CC(C)(C)c1ccc(CC[C@@](O)(CC(=O)O)C(=O)O)cc1
Q86YT5	SLC13A5	FGYMJXFSHBLHLW-CYBMUJFWSA-N	COc1ncc(C)cc1CC[C@@](O)(CC(=O)O)C(=O)O
