uniprot	gene	inchikey	smiles
Q99500	S1PR3	LRFKWQGGENFBFO-IBGZPJMESA-N	CCCCCCCCc1ccc(CC[C@](N)(CO)COP(=O)(O)O)cc1
Q99500	S1PR3	DUYSYHSSBDVJSM-KRWOKUGFSA-N	CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](N)COP(=O)(O)O
Q99500	S1PR3	BWUYGRHIDKUYBU-UHFFFAOYSA-N	Cc1ccc(-c2ccc(CNCCCP(=O)(O)O)nc2-c2ccccc2)cc1
Q99500	S1PR3	LRFKWQGGENFBFO-LJQANCHMSA-N	CCCCCCCCc1ccc(CC[C@@](N)(CO)COP(=O)(O)O)cc1
Q99500	S1PR3	IINUNQPYJGJCJI-UHFFFAOYSA-N	NC(CO)(CO)CCc1ccc(Sc2cccc(OCc3ccccc3)c2)cc1Cl
Q99500	S1PR3	LRFKWQGGENFBFO-UHFFFAOYSA-N	CCCCCCCCc1ccc(CCC(N)(CO)COP(=O)(O)O)cc1
Q99500	S1PR3	VBYQVUKISPYLQE-LJQANCHMSA-N	CCCCCCCOc1ccc(CC[C@@](C)(N)CC(=O)O)cc1
Q99500	S1PR3	MRUSUGVVWGNKFE-MRXNPFEDSA-N	CCCCCCCCc1cccc(NC(=O)[C@H](N)COP(=O)(O)O)c1
