uniprot	gene	inchikey	smiles
P0DMV8	HSPA1A	GPFXZYJYVUTNSE-LCPICFLISA-N	C=CC1=CC[C@H]2[C@@H](C[C@@H](O)[C@@]3(O)[C@@]4(C)C(=O)O[C@H]4CC[C@]23C)[C@H]1C
P0DMV8	HSPA1A	VWWVDRUMIVMLNJ-HNNXBMFYSA-N	CCCn1c(NC(=O)[C@H]2CCCN(c3cnccn3)C2)nc2ccccc21
P0DMV8	HSPA1A	BEOXGSYXONHKAI-UHFFFAOYSA-N	NS(=O)(=O)C#Cc1cccc(Cl)c1
P0DMV8	HSPA1A	MQUYTXDAVCOCMX-UHFFFAOYSA-N	NS(=O)(=O)c1nn2cc(-c3ccccc3)nc2s1
P0DMV8	HSPA1A	DNBCCTCVENITSE-VAWYXSNFSA-N	CCOC(=O)Nc1ccc(C(=O)/C=C/c2cc(N3CCOCC3)c3ccccc3n2)cc1
P0DMV8	HSPA1A	SGEIEGAXKLMUIZ-XUVDNFPMSA-N	[O-][n+]1cccc(/C(Cl)=N/OC[C@H](O)CN2CCCCC2)c1
