uniprot	gene	inchikey	smiles
Q9H1C0	LPAR5	DCSCGGYEUWOGTN-UHFFFAOYSA-N	Cc1c(COC(C)(C)C(=O)NCc2ccc(C(=O)O)cc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C(F)(F)F)cc1
