uniprot	gene	inchikey	smiles
P07858	CTSB	DRCHYIQEOVOYNJ-RDGATRHJSA-N	Cc1cccc(C[C@H](Nc2ccccc2)C(=O)N[C@H](C#N)COCc2ccc(F)c(C(=O)O)c2)c1
P07858	CTSB	ASXVEBPEZMSPHB-YJBOKZPZSA-N	C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)CF
P07858	CTSB	RFNNDNGXWCBNGK-VLJOUNFMSA-N	CCOC(=O)[C@H]1O[C@@H]1C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)O)[C@@H](C)CC
P07858	CTSB	HUWWIHVYVDAXCT-UHFFFAOYSA-N	N#Cc1nc2c(nc1C#N)-c1ccccc1C2=O
P07858	CTSB	SIIJWJNEODXHNY-QWHCGFSZSA-N	Cc1cccc(O[C@H]2CCN3C[C@H]2OC3=O)c1C
P07858	CTSB	AZSXOQSYRMGNPE-VXKWHMMOSA-N	O=C(CF)[C@H](CCc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)N1CCOCC1
P07858	CTSB	RZRWBKKAFHXNEQ-UHFFFAOYSA-N	CS(=O)(=O)c1ccccc1S(=O)(=O)NO
