uniprot	gene	inchikey	smiles
P67870	CSNK2B	RHMXXJGYXNZAPX-UHFFFAOYSA-N	Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O
P67870	CSNK2B	MUOKSQABCJCOPU-UHFFFAOYSA-N	O=C(O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1ccncc12
P67870	CSNK2B	INSBKYCYLCEBOD-UHFFFAOYSA-N	O=C(O)Cc1c2ccccc2n2c1[nH]c(=O)c1ccccc12
