uniprot	gene	inchikey	smiles
Q96AD5	PNPLA2	AWOPBSAJHCUSAS-UHFFFAOYSA-N	CN(C)C(=O)Nc1cccc(-c2ccc(N(C)C)cc2)c1
Q96AD5	PNPLA2	MHFRGQHAERHWKZ-UHFFFAOYSA-O	CCCCCCCCCCCCCCCCCCOCC(COP(=O)(O)OCC[N+](C)(C)C)OC
