uniprot	gene	inchikey	smiles
Q16790	CA9	QOWRADOKRZQCAQ-UHFFFAOYSA-N	NS(=O)(=O)c1ccc(CCNC(=S)Nc2ccccc2)cc1
Q16790	CA9	ORHBXUUXSCNDEV-UHFFFAOYSA-N	O=c1ccc2ccc(O)cc2o1
Q16790	CA9	NGIOVWXTQBULOM-UHFFFAOYSA-N	CC(=O)N1N=C(c2ccc(F)cc2)CC1c1c(C)nn(-c2ccc(S(N)(=O)=O)cc2)c1Cl
Q16790	CA9	DPSXTIYXJVKNSJ-UHFFFAOYSA-N	NS(=O)(=O)c1ccc(Nc2nc(-c3cc4cc(Cl)ccc4oc3=O)cs2)cc1
Q16790	CA9	ZKUIDNFBWWVULC-UHFFFAOYSA-N	NS(=O)(=O)c1ccc(NC(=O)CN2CCOCC2)cc1
Q16790	CA9	XPEIJWZLPWNNOK-UHFFFAOYSA-N	OB(O)c1ccc(-c2ccccc2)cc1
Q16790	CA9	RERPSPPBSSELBR-UHFFFAOYSA-N	NS(=O)(=O)N1CCc2ccccc2C1
Q16790	CA9	IUMRIDAXKLGCQO-UHFFFAOYSA-N	Nc1ncnc2c1ncn2CC(=O)NCc1ccc(S(N)(=O)=O)cc1
