uniprot	gene	inchikey	smiles
Q6B0I6	KDM4D	XSMABFRQESMONQ-SFHVURJKSA-N	CN(c1ccccc1)c1ccc2c(c1)CCC[C@H]2CNc1cnccc1C(=O)O
