uniprot	gene	inchikey	smiles
Q9UHC9	NPC1L1	OLNTVTPDXPETLC-XPWALMASSA-N	O=C1[C@H](CC[C@H](O)c2ccc(F)cc2)[C@@H](c2ccc(O)cc2)N1c1ccc(F)cc1
Q9UHC9	NPC1L1	VWAGKEVPPOVJMV-GEVRCRHISA-N	CC1=C(C#N)C(/C=N/N(C)c2ncc(C(F)(F)F)cc2Cl)CC(=O)N1
