uniprot	gene	inchikey	smiles
Q6V1X1	DPP8	RWNSISJNBAQNTF-NSHDSACASA-N	N[C@H](C(=O)N1CCCC1)C1CCCCC1
Q6V1X1	DPP8	YDYSCRZHYWLSPQ-INIZCTEOSA-N	N[C@@H](CCCCNC(=O)OCc1ccc([N+](=O)[O-])cc1)C(=O)N1CCCC1
Q6V1X1	DPP8	WCRLBFHWFPELKW-YUMQZZPRSA-N	CC[C@H](C)[C@H](N)C(=O)N1CCSC1
Q6V1X1	DPP8	ZKIQFLSGMMYCGS-SANMLTNESA-N	N[C@@H](CC(=O)N1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1)C(=O)N1Cc2ccccc2C1
Q6V1X1	DPP8	WDFZXMUIFGGBQF-WDSKDSINSA-N	C[C@H](N)C(=O)N1CCC[C@H]1B(O)O
Q6V1X1	DPP8	FKCMADOPPWWGNZ-YUMQZZPRSA-N	CC(C)[C@H](N)C(=O)N1CCC[C@H]1B(O)O
Q6V1X1	DPP8	WCRLBFHWFPELKW-SFYZADRCSA-N	CC[C@@H](C)[C@H](N)C(=O)N1CCSC1
