uniprot	gene	inchikey	smiles
Q02763	TEK	HHKGVQGXRGQBBA-UHFFFAOYSA-N	CNc1ncnc(-c2cccnc2Oc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N(C)CCCN(C)C)c2)n1
Q02763	TEK	LCMWDFXRHRLQPG-MXVIHJGJSA-N	CN1CCN([C@H]2CC[C@H](n3cc(-c4ccc(NS(=O)(=O)c5cccc(Cl)c5Cl)c(F)c4)c4c(N)ncnc43)CC2)CC1
Q02763	TEK	LNMRSSIMGCDUTP-UHFFFAOYSA-N	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)NCc2cc(F)ccc2Oc2ccc3c(cnn3CCO)c2)cc1
Q02763	TEK	HXHAJRMTJXHJJZ-UHFFFAOYSA-N	NC(=O)c1c(OCc2c(F)cc(Br)cc2F)nsc1NC(=O)NCCCCN1CCCC1
