uniprot	gene	inchikey	smiles
P35498	SCN1A	GKCBAIGFKIBETG-UHFFFAOYSA-N	CCCCNc1ccc(C(=O)OCCN(C)C)cc1
P35498	SCN1A	LEBVLXFERQHONN-UHFFFAOYSA-N	CCCCN1CCCCC1C(=O)Nc1c(C)cccc1C
P35498	SCN1A	HAQOEWGSBVQDHB-UHFFFAOYSA-N	CC(C)(C)c1cc(-c2csc(CN)n2)cc(C(C)(C)C)c1O
P35498	SCN1A	NIJJYAXOARWZEE-UHFFFAOYSA-N	CCCC(CCC)C(=O)O
P35498	SCN1A	LOUPRKONTZGTKE-LHHVKLHASA-N	C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12
