uniprot	gene	inchikey	smiles
P55087	AQP4	BZKPWHYZMXOIDC-UHFFFAOYSA-N	CC(=O)Nc1nnc(S(N)(=O)=O)s1
P55087	AQP4	CTRLABGOLIVAIY-UHFFFAOYSA-N	NC(=O)N1c2ccccc2CC(=O)c2ccccc21
