uniprot	gene	inchikey	smiles
P78527	PRKDC	JAMULYFATHSZJM-UHFFFAOYSA-N	O=c1cc(N2CCOCC2)oc2c(-c3cccc4c3sc3ccccc34)cccc12
P78527	PRKDC	KKTZALUTXUZPSN-UHFFFAOYSA-N	O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12
