uniprot	gene	inchikey	smiles
Q9H9Z2	LIN28A	GBHKWXUSQTVIBN-UHFFFAOYSA-N	CC1(C)Oc2cc(N3CCN(C(=O)OCc4ccccc4)CC3)c([N+](=O)[O-])cc2-c2c1cnn2-c1ccc(C(=O)O)cc1
