uniprot	gene	inchikey	smiles
P41146	OPRL1	MBGVUMXBUGIIBQ-LEWJYISDSA-N	CCn1c(=O)n([C@@H]2CCN(CC3CCCCCCC3)C[C@H]2CO)c2ccccc21
P41146	OPRL1	DSEIKQVUTKGLGT-UHFFFAOYSA-N	COC(=O)CN1CN(c2ccccc2)C2(CCN(Cc3ccc4ccccc4c3)CC2)C1=O
P41146	OPRL1	BVSGXWCTWBZFEV-UHFFFAOYSA-N	OCc1cccc2[nH]ccc12
P41146	OPRL1	VTGBZWHPJFMTKS-UHFFFAOYSA-N	CCc1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1
P41146	OPRL1	AQMPIDSGLFVVPL-UHFFFAOYSA-N	COC(=O)CN1CN(c2ccccc2)C2(CCN(Cc3cccc4ccccc34)CC2)C1=O
