uniprot	gene	inchikey	smiles
Q9UN88	GABRQ	AAOVKJBEBIDNHE-UHFFFAOYSA-N	CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21
Q9UN88	GABRQ	OFBIFZUFASYYRE-UHFFFAOYSA-N	CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2
