uniprot	gene	inchikey	smiles
O14976	GAK	CDMGBJANTYXAIV-UHFFFAOYSA-N	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
O14976	GAK	ACPOUJIDANTYHO-UHFFFAOYSA-N	O=C1c2ccccc2-c2n[nH]c3cccc1c23
