uniprot	gene	inchikey	smiles
P51449	RORC	AKJULTWNHWSAFM-UHFFFAOYSA-N	CS(=O)(=O)c1ccc(CC(=O)Nc2cc(Cl)c(-c3ccccc3OC(F)(F)F)c(Cl)c2)cc1
P51449	RORC	GIYKJPISDNWSJD-UHFFFAOYSA-N	O=C(O)c1ccc(-c2nc(C(=O)c3c(Cl)cccc3C3CC3)n3cccnc23)cc1O
P51449	RORC	INBGSXNNRGWLJU-ZHHJOTBYSA-N	C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C
P51449	RORC	GRWNPFJXINLSNF-UHFFFAOYSA-N	CCS(=O)(=O)c1ccc(CC(=O)Nc2nc(-c3cccc(Cl)c3)c(C(=O)c3ccccc3Cl)s2)cc1
