uniprot	gene	inchikey	smiles
P10253	GAA	FZNCGRZWXLXZSZ-CIQUZCHMSA-N	OCC(CO)N[C@H]1C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]1O
P10253	GAA	IBAQFPQHRJAVAV-ULAWRXDQSA-N	OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO
P10253	GAA	UQRORFVVSGFNRO-UTINFBMNSA-N	CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO
P10253	GAA	JDVVGAQPNNXQDW-TVNFTVLESA-N	O[C@H]1CN2CC[C@H](O)[C@@H]2[C@@H](O)[C@@H]1O
P10253	GAA	RXGUTQNKCXHALN-BJMVGYQFSA-N	O=C(/C=C/c1ccc(O)cc1)NCCc1ccc(O)cc1
