uniprot	gene	inchikey	smiles
P10144	GZMB	UCXMBOHIKJZNMQ-GIYJSHOWSA-N	CC[C@H](C)[C@@H](C(=O)N[C@H]1CCc2cccc3c2N(C1=O)[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)c1nnc(-c2ccccc2)o1)C3)N(C)C(C)=O
