uniprot	gene	inchikey	smiles
O14939	PLD2	NBHPRWLFLUBAIE-UHFFFAOYSA-N	O=C(NCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1ccc(F)cc1
O14939	PLD2	LHABRXRGDLASIH-UHFFFAOYSA-N	O=C(NCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1cc2cc(F)ccc2[nH]1
O14939	PLD2	QMXFZMPBYFJYLO-UHFFFAOYSA-N	O=C(NCCN1CCC(n2c(=O)[nH]c3cc(F)ccc32)CC1)c1ccc(F)cc1
