uniprot	gene	inchikey	smiles
Q9NPC2	KCNK9	XFDJYSQDBULQSI-UHFFFAOYSA-N	CCN1CC(CCN2CCOCC2)C(c2ccccc2)(c2ccccc2)C1=O
Q9NPC2	KCNK9	KCCGYHFRRRMLAU-UHFFFAOYSA-N	NC(=O)C(O)(c1ccccc1)C(F)(F)F
