uniprot	gene	inchikey	smiles
Q99519	NEU1	ARAIBEBZBOPLMB-UFGQHTETSA-N	CC(=O)N[C@@H]1[C@@H](N=C(N)N)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO
