uniprot	gene	inchikey	smiles
P80365	HSD11B2	MPDGHEJMBKOTSU-YKLVYJNSSA-N	CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(C(=O)O)CC[C@]3(C)CC[C@]21C
P80365	HSD11B2	RSWGJHLUYNHPMX-ONCXSQPRSA-N	CC(C)C1=CC2=CC[C@H]3[C@](C)(C(=O)O)CCC[C@]3(C)[C@H]2CC1
