uniprot	gene	inchikey	smiles
P35226	BMI1	XVOOCQSWCCRVDY-UHFFFAOYSA-N	COc1cc(Br)c(Nc2nc(-c3c(C)nc4ncccn34)cs2)c(Br)c1
P35226	BMI1	OMHZFEWYVFWVLI-UHFFFAOYSA-N	O=C1C(=Cc2cccnc2)C(=O)c2ccccc21
