uniprot	gene	inchikey	smiles
Q13324	CRHR2	LDIOUQIXNSSOGU-UHFFFAOYSA-N	CCC(CC)Nc1c2c(nc3c(-c4ccc(OC)cc4Cl)c(C)nn13)CCC2
Q13324	CRHR2	SRPNQDXRVRCTNK-UHFFFAOYSA-N	CC(C)(C)C(=O)NCCCC(=O)O
Q13324	CRHR2	OOYBKKYAZSKAEJ-UHFFFAOYSA-N	Cc1c(SC#N)c(=O)n(-c2ccccc2)n1C
