uniprot	gene	inchikey	smiles
P30419	NMT1	XMBSZPZJLPTFMV-UHFFFAOYSA-N	Cc1nn(C)c(C)c1NS(=O)(=O)c1c(Cl)cc(-c2ccnc(N3CCNCC3)c2)cc1Cl
P30419	NMT1	WMKGGPCROCCUDY-PHEQNACWSA-N	O=C(/C=C/c1ccccc1)/C=C/c1ccccc1
P30419	NMT1	FKIAZUIISXQFHC-UHFFFAOYSA-N	Cc1c(COc2ccc(F)c(F)c2F)oc2cccc(OCCCNCc3cccnc3)c12
