uniprot	gene	inchikey	smiles
Q15391	P2RY14	FOECKIWHCOYYFL-UHFFFAOYSA-N	O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1
