uniprot	gene	inchikey	smiles
P17612	PRKACA	AWDORCFLUJZUQS-ZDUSSCGKSA-N	Cc1cncc2cccc(S(=O)(=O)N3CCCNC[C@@H]3C)c12
P17612	PRKACA	BPNUQXPIQBZCMR-IBGZPJMESA-N	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12
P17612	PRKACA	ZKZXNDJNWUTGDK-NSCUHMNNSA-N	O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1cccc2cnccc12
P17612	PRKACA	XYUFCXJZFZPEJD-XMSQKQJNSA-N	O=C(N[C@@H]1CNCCC[C@H]1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1
P17612	PRKACA	DCVZSHVZGVWQKV-UHFFFAOYSA-N	NCCNS(=O)(=O)c1cccc2cnccc12
P17612	PRKACA	AFSDNFLWKVMVRB-UHFFFAOYSA-N	O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23
P17612	PRKACA	HKSZLNNOFSGOKW-FYTWVXJKSA-N	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
P17612	PRKACA	DVKQVRZMKBDMDH-UUOKFMHZSA-N	Nc1ncnc2c1nc(Br)n2[C@@H]1O[C@@H]2COP(=O)(O)O[C@H]2[C@H]1O
