uniprot	gene	inchikey	smiles
Q9Y5S8	NOX1	TULJLCAZHLOETP-UHFFFAOYSA-N	O=c1c2c(COCc3ccccc3)n(Cc3cnccn3)c(=O)cc2[nH]n1-c1ccccc1Cl
Q9Y5S8	NOX1	RGYQPQARIQKJKH-UHFFFAOYSA-N	CN(C)c1cccc(-c2c3c(=O)n(-c4ccccc4Cl)[nH]c3cc(=O)n2C)c1
Q9Y5S8	NOX1	DFYRUELUNQRZTB-UHFFFAOYSA-N	COc1cc(C(C)=O)ccc1O
Q9Y5S8	NOX1	QFXKXRXFBRLLPQ-UHFFFAOYSA-N	c1ccc2c(c1)[I+]c1ccccc1-2
Q9Y5S8	NOX1	NTYJJOPFIAHURM-UHFFFAOYSA-N	NCCc1cnc[nH]1
