uniprot	gene	inchikey	smiles
P02766	TTR	TXEIIPDJKFWEEC-UHFFFAOYSA-N	O=C(O)c1ccc2nc(-c3cc(Cl)cc(Cl)c3)oc2c1
P02766	TTR	MLKXDPUZXIRXEP-MFOYZWKCSA-N	CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc([S+](C)[O-])cc1
P02766	TTR	LUKBXSAWLPMMSZ-OWOJBTEDSA-N	Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1
